#t,x
2.456,-1.6135859162692343
2.457,-0.2681786482629775
2.458,-0.14756527131147656
2.459,-1.639308904848501
2.46,-1.6715263189944398
2.461,-0.22020420618848358
2.462,-0.40932008419491944
2.463,-1.8447466460519715
2.464,-1.4394175901303998
2.465,-0.03499480657852626
2.466,-0.46250535437344054
2.467,-1.7343419625290724
2.468,-1.0137340255775307
2.469,0.34641348947923684
2.47,-0.35342137219995423
2.471,-1.3930114215092169
2.472,-0.4053299082308875
2.473,0.8089443482417772
2.474,-0.13599758686679775
2.475,-0.95784586053752
2.476,0.3248848601741523
2.477,1.2392760352455126
2.478,0.1259362962421068
2.479,-0.4549847929445872
2.48,0.9580123041755161
2.481,1.591571530636041
2.482,0.29912502945415764
2.483,-0.025325192184242437
2.484,1.4598217198899974
2.485,1.7216088450072489
2.486,0.31002552400383776
2.487,0.28634100091490716
2.488,1.7379024429344112
2.489,1.605543916655081
2.49,0.16976952910809293
2.491,0.3852061733086343
2.492,1.7471806344413228
2.493,1.2554902278052404
2.494,-0.16250606260516642
2.495,0.3465486785246025
2.496,1.5301417761870504
2.497,0.6814867248766704
2.498,-0.6396035346472165
2.499,0.13074962864528641
2.5,1.1234733307843774
2.501,0.012064470670800173
2.502,-1.1136265676559038
2.503,-0.11695919071669261
2.504,0.6322266096909155
2.505,-0.714401835071953
2.506,-1.5098118758134345
2.507,-0.321284911950701
2.508,0.17432067645560165
2.509,-1.2605948020326339
2.51,-1.765329702459185
2.511,-0.39762698047397205
2.512,-0.13919699122698903
2.513,-1.619870186644384
2.514,-1.744230193317589
2.515,-0.27399888352880686
2.516,-0.30631127677880116
2.517,-1.7258136229219896
2.518,-1.4802001093466373
2.519,0.028845965015930085
2.52,-0.2936324402229053
2.521,-1.6077034982593776
2.522,-0.9703774393698839
2.523,0.43573409900894444
2.524,-0.10958033205616968
2.525,-1.28100925911948
2.526,-0.3213713756318343
2.527,0.9375355055043205
2.528,0.1298593559381458
2.529,-0.790889007912849
2.53,0.386403700057357
2.531,1.4228068259456859
2.532,0.35554160732205076
2.533,-0.3440602276211402
2.534,0.9914671012454546
2.535,1.7665168366720936
2.536,0.44693599076841345
2.537,0.03524927996826476
2.538,1.4391358458810504
2.539,1.8159725015918957
2.54,0.40006662353832484
2.541,0.2391716688182784
2.542,1.6809347857887922
2.543,1.642843289889579
2.544,0.1555040017657863
2.545,0.2555400705415255
2.546,1.6180127127383224
2.547,1.2250570749970078
2.548,-0.26912582046645317
2.549,0.10688122121403915
2.55,1.3565118714024818
2.551,0.6112754566174091
2.552,-0.7776871447166511
2.553,-0.12062738087716693
2.554,0.9396640181366162
2.555,-0.07442950418933039
2.556,-1.2833088694012564
2.557,-0.369579791201304
2.558,0.5067449773486264
2.559,-0.7237957342630085
2.56,-1.6777595874292641
2.561,-0.50914841151452
2.562,0.12179334259438088
2.563,-1.2553943273768788
2.564,-1.8635653594329304
2.565,-0.5099079366903804
2.566,-0.13178269599643122
2.567,-1.5798654254852125
2.568,-1.786089065156497
2.569,-0.3152730527760926
2.57,-0.20625949951865344
2.571,-1.6254890514675884
2.572,-1.4472290305892046
2.573,0.06977662084367317
2.574,-0.10621972275727543
2.575,-1.4214661787268632
2.576,-0.9122837867339371
2.577,0.5819774457948221
2.578,0.12323595195010446
2.579,-1.0723428444683452
2.58,-0.22749647130275563
2.581,1.102419391571358
2.582,0.3809835000343553
2.583,-0.6570086191383264
2.584,0.4414069074538727
2.585,1.5448937529936715
2.586,0.5691899034372282
2.587,-0.2380728034007025
2.588,1.0140294309654536
2.589,1.83187275608944
2.59,0.6121733350383499
2.591,0.047148904019199564
2.592,1.408932056762082
2.593,1.8954124330238518
2.594,0.47845383317833584
2.595,0.15302531883809078
2.596,1.5552743331134415
2.597,1.6490444783699953
2.598,0.14231620833700942
2.599,0.09827071882103557
2.6,1.4672315559732578
2.601,1.1765682708023144
2.602,-0.3641158831799815
2.603,-0.12052533718112686
2.604,1.163416047003195
2.605,0.537004172719898
2.606,-0.9215503051864528
2.607,-0.3647258663465593
2.608,0.7806783842764379
2.609,-0.15059195373914025
2.61,-1.4271164200077062
2.611,-0.6089916122820923
2.612,0.3643120562105109
2.613,-0.7778992469181439
2.614,-1.7891495695070683
2.615,-0.6878402579938077
2.616,0.06576147700276135
2.617,-1.2352251093787066
2.618,-1.9216645303841806
2.619,-0.627080689196192
2.62,-0.083140752982381
2.621,-1.4574043110493589
2.622,-1.810324056740547
2.623,-0.3454752367879483
2.624,-0.08206317018636178
2.625,-1.4622154556423541
2.626,-1.4204351240004094
2.627,0.11211749732397028
2.628,0.10532552098590087
2.629,-1.2203636728809455
2.63,-0.845053184490388
2.631,0.6873022411518355
2.632,0.3560630393510727
2.633,-0.8652027354608679
2.634,-0.16235644900576032
2.635,1.239719045429028
2.636,0.6207101403956129
2.637,-0.4941746298337402
2.638,0.49668736333837477
2.639,1.6882476369376884
2.64,0.7708574746718564
2.641,-0.16443497841750906
2.642,1.0026730445995373
2.643,1.934348175851341
2.644,0.7415250890294757
2.645,0.044519268875342057
2.646,1.3233119700637404
2.647,1.893814185514711
2.648,0.5278160669506381
2.649,0.0709020920481495
2.65,1.4097725522878515
2.651,1.627429115497488
2.652,0.08983788353846961
2.653,-0.10755382087780063
2.654,1.2734697887838158
2.655,1.1003134514466204
2.656,-0.4334855102965872
2.657,-0.35462060755406694
2.658,0.9443053213915024
2.659,0.4666612978134588
2.66,-1.0275728012476963
2.661,-0.6261809415094585
2.662,0.5938257551480468
2.663,-0.21853585238389042
2.664,-1.5655338264015808
2.665,-0.8307931226112684
2.666,0.24653581176822353
2.667,-0.7982981992503312
2.668,-1.8959722874566025
2.669,-0.8575986832415133
2.67,0.00956566351402489
2.671,-1.1699617850470003
2.672,-1.9544536752194959
2.673,-0.696805321744696
2.674,-0.02271682916115462
2.675,-1.3455630041033124
2.676,-1.779154500426988
2.677,-0.34822927371513396
2.678,0.07389102841533475
2.679,-1.265036781690303
2.68,-1.3535165740142037
2.681,0.21431492725592868
2.682,0.29433173820427255
2.683,-1.0379329409888602
2.684,-0.7271241572974418
2.685,0.8105452875610971
2.686,0.5998646675342307
2.687,-0.6845517454549785
2.688,-0.07530665659253281
2.689,1.3566643311022992
2.69,0.8390210761909797
2.691,-0.3283980581378269
2.692,0.5235813963238836
2.693,1.7796425451591946
2.694,0.9391815495981374
2.695,-0.08029740252915946
2.696,0.9867280426035601
2.697,1.9759236088130883
2.698,0.8587044120419819
2.699,0.024266569458865933
2.7,1.232756778911228
2.701,1.8861659652311935
2.702,0.5401514451130094
2.703,-0.07195809987551254
2.704,1.2532784859697534
2.705,1.5395444677330954
2.706,0.05356630875189802
2.707,-0.2897355451098992
2.708,1.0641014433156277
2.709,1.040616045848292
2.71,-0.5531504987261773
2.711,-0.576810797632228
2.712,0.7416011103299667
2.713,0.3522129735252722
2.714,-1.1671913097776991
2.715,-0.8469677893738622
2.716,0.3985818887044096
2.717,-0.2536016694635958
2.718,-1.6356232925836953
2.719,-1.0102584500361083
2.72,0.142910382586734
2.721,-0.7797081874918966
2.722,-1.9443165860449425
2.723,-0.9851952073369946
2.724,0.005026509905143744
2.725,-1.1004835771042465
2.726,-1.9693167822406246
2.727,-0.7437636981518948
2.728,0.05114948799395206
2.729,-1.1921079470084774
2.73,-1.7272870963166265
2.731,-0.3050503130325927
2.732,0.24743754664153922
2.733,-1.0798006655963304
2.734,-1.2649580425949063
2.735,0.2800737868785314
2.736,0.5298660757840419
2.737,-0.8008523074726211
2.738,-0.6742135565034872
2.739,0.9180761479009583
2.74,0.8328818992731379
2.741,-0.4841006042923895
2.742,-0.006923082143117617
2.743,1.4723878531979395
2.744,1.0513050971233509
2.745,-0.1887505006586538
2.746,0.5594294161165709
2.747,1.861791502761611
2.748,1.0825304797094482
2.749,-0.03557779386462856
2.75,0.9533405314551749
2.751,1.987846109075916
2.752,0.9109532322974043
2.753,-0.018239205597142143
2.754,1.1017938424857698
2.755,1.8596407969621833
2.756,0.5407995153014101
2.757,-0.2056474041031317
2.758,1.0579199343058734
2.759,1.4613620322286467
2.76,-0.0008533504326781339
2.761,-0.4703276144520009
2.762,0.8355190597669733
2.763,0.9224912457624439
2.764,-0.6522071127669168
2.765,-0.8101202763019271
2.766,0.5321055873741103
2.767,0.27869536677381845
2.768,-1.2651571083814186
2.769,-1.0846805233884043
2.77,0.22063338151124323
2.771,-0.3165665318637831
2.772,-1.7383888390913966
2.773,-1.190444595493033
2.774,0.023631693979113633
2.775,-0.7534150128410079
2.776,-1.9829271134248916
2.777,-1.1082986414056673
2.778,-0.0009781055434916136
2.779,-0.9761055904640477
2.78,-1.9635547816199423
2.781,-0.7798359919497397
2.782,0.14555785967375096
2.783,-1.0039105439062386
2.784,-1.6458798848288676
2.785,-0.2621731612471649
2.786,0.39734076751060293
2.787,-0.8519982210578398
2.788,-1.16557869938025
2.789,0.356186976389374
2.79,0.7534519820927865
2.791,-0.5750715849856678
2.792,-0.5409075364012611
2.793,1.0303303686082077
2.794,1.0503470658464582
2.795,-0.27473254373335426
2.796,0.04468822121686919
2.797,1.5546479533537694
2.798,1.2445644147367894
2.799,-0.05613035501786099
2.8,0.5638338769396645
2.801,1.8921785675786205
2.802,1.2379498370086863
2.803,0.025747697217173907
2.804,0.8675048881038011
2.805,1.9894871200134554
2.806,0.9937654778209
2.807,-0.09411862393549535
2.808,0.9535725712307891
2.809,1.7803385767720876
2.81,0.5276178722313071
2.811,-0.3110683000430094
2.812,0.8359820033107758
2.813,1.3802587509273856
2.814,-0.07023751201774561
2.815,-0.6711622445416936
2.816,0.6096097658642086
2.817,0.8088020917836332
2.818,-0.7312329759198253
2.819,-1.027606094750975
2.82,0.33293736745366265
2.821,0.18796761989271085
2.822,-1.3531877469582163
2.823,-1.256070172702342
2.824,0.08446286570355525
2.825,-0.34564486322141885
2.826,-1.7774042852252283
2.827,-1.3477067894894534
2.828,-0.03285468667920667
2.829,-0.7031636369234499
2.83,-1.9574544341515085
2.831,-1.1911883024781467
2.832,0.011791831732090046
2.833,-0.8504713853498539
2.834,-1.8866494904430626
2.835,-0.7786584569034043
2.836,0.23898396294496732
2.837,-0.8132434914877081
2.838,-1.5558180069033534
2.839,-0.20881421701698274
2.84,0.5807289218146603
2.841,-0.6166090964519328
2.842,-1.0338354531466611
2.843,0.46629955427140113
2.844,0.9764585874536069
2.845,-0.36101634648201636
2.846,-0.437813083449969
2.847,1.1149606390385307
2.848,1.2617566330024408
2.849,-0.09241528530915785
2.85,0.08680554918528158
2.851,1.6053313117857486
2.852,1.4210206625677375
2.853,0.06622302188016845
2.854,0.5252348033246123
2.855,1.9122052007978847
2.856,1.3268763972067301
2.857,0.03026712685223961
2.858,0.75390332935375
2.859,1.9287128366100954
2.86,1.0258955238580874
2.861,-0.1367097919783866
2.862,0.7748513350543969
2.863,1.6932401864825724
2.864,0.5057758759444462
2.865,-0.4862928239332742
2.866,0.6470994122849809
2.867,1.2423532242664914
2.868,-0.15316864472250216
2.869,-0.8623018036547636
2.87,0.3658151487714521
2.871,0.6877345213966685
2.872,-0.8236409040230988
2.873,-1.232219933799551
2.874,0.11372156277713982
2.875,0.1280131707815765
2.876,-1.4238611915629793
2.877,-1.4477713192992352
2.878,-0.07845467997070857
2.879,-0.32425835600503755
2.88,-1.8136064849177163
2.881,-1.4656599929836869
2.882,-0.09700685226978778
2.883,-0.6095581784685378
2.884,-1.938719128594811
2.885,-1.2175445488924053
2.886,0.060139378219053755
2.887,-0.7027725733011629
2.888,-1.8024005229794728
2.889,-0.7696119773555596
2.89,0.36999166797550614
2.891,-0.588901456850373
2.892,-1.4290798412000474
2.893,-0.1498336675429696
2.894,0.7534321117800316
2.895,-0.3813321244322887
2.896,-0.8992326250857
2.897,0.5415876067577312
2.898,1.1572693681082211
2.899,-0.13449367466433065
2.9,-0.337222892792594
2.901,1.1916802338472998
2.902,1.469636062654659
2.903,0.08898284354793702
2.904,0.12591668390964075
2.905,1.649191658844651
2.906,1.5645510992633898
2.907,0.1490170031185502
2.908,0.4650873756190459
2.909,1.8733999498447789
2.91,1.399072680069844
2.911,0.04259932427188504
2.912,0.6223495780383504
2.913,1.8392252600682495
2.914,1.0283485506825765
2.915,-0.23290451787627345
2.916,0.5624538034427916
2.917,1.557438118515009
2.918,0.4407677291465967
2.919,-0.6527327463524106
2.92,0.3609897068080319
2.921,1.096598835329221
2.922,-0.24025647266165104
2.923,-1.0611199841769423
2.924,0.12462231168215158
2.925,0.5600253272275912
2.926,-0.9058195479467968
2.927,-1.4225248346983137
2.928,-0.11073949139212473
2.929,0.06881912309367359
2.93,-1.454947395015206
2.931,-1.607474019966128
2.932,-0.18640441681956677
2.933,-0.33206750379254774
2.934,-1.769714721938106
2.935,-1.558793332505805
2.936,-0.13712479173918987
2.937,-0.5101167196584936
2.938,-1.8794214280461108
2.939,-1.2511973431150936
2.94,0.10801462080126413
2.941,-0.5163263339312079
2.942,-1.6630516470438388
2.943,-0.7426468731749223
2.944,0.5081638568554473
2.945,-0.36631370291526644
2.946,-1.2782528508150393
2.947,-0.08055441911278739
2.948,0.9528513564510642
2.949,-0.11411704315401308
2.95,-0.7714685811951734
2.951,0.6146225307997224
2.952,1.3433645219861776
2.953,0.1220445369914722
2.954,-0.2519943591484761
2.955,1.2229356784930752
2.956,1.6129026943381959
2.957,0.2380309530673628
2.958,0.15359286338648992
2.959,1.6571642851012782
2.96,1.646357382352142
2.961,0.22468442450866782
2.962,0.41239054496222083
2.963,1.8307754219411931
2.964,1.4493271543356752
2.965,0.04417805883980073
2.966,0.4732627061171918
2.967,1.7292278499820242
2.968,1.0087411895870846
2.969,-0.3436065053188334
2.97,0.34744892415747664
2.971,1.4184873096620862
2.972,0.4019148287929672
2.973,-0.8006401112614305
2.974,0.12350116774693186
2.975,0.9379421698750213
2.976,-0.3093928967860087
2.977,-1.2575244474578724
2.978,-0.11906094421656654
2.979,0.4429010742289308
2.98,-0.9587741794529117
2.981,-1.5855639630935796
2.982,-0.28375953666285225
2.983,-0.001618674941133864
2.984,-1.4799693479502392
2.985,-1.709770432336882
2.986,-0.3200615859054379
2.987,-0.27206662215462407
2.988,-1.7364394460808308
2.989,-1.6321348195586654
2.99,-0.14367086018244868
2.991,-0.36621034408982617
2.992,-1.7497774626065177
2.993,-1.2562402475025019
2.994,0.1826157835180713
2.995,-0.3206461510817161
2.996,-1.5253841037955542
2.997,-0.6928687526509658
2.998,0.6263877614046374
2.999,-0.11919285216977119
3.0,-1.0992315530309829
3.001,0.0181722532176201
3.002,1.126918229078156
3.003,0.1280250846873464
3.004,-0.6470528532790522
3.005,0.6871094210759081
3.006,1.5242449926641488
3.007,0.34093329334048467
3.008,-0.1860664825799959
3.009,1.2774653653654087
3.01,1.7357079691574617
3.011,0.3920078043612384
3.012,0.15229414032718153
3.013,1.619663331342717
3.014,1.7376159266747397
3.015,0.2886997682673473
3.016,0.30220402143839364
3.017,1.7199370931161313
3.018,1.4474068056485643
3.019,-0.02088370909949018
3.02,0.2885594076379437
3.021,1.5959182729258599
3.022,0.9746551891568124
3.023,-0.4612935889532704
3.024,0.11968847585733045
3.025,1.2705628906174098
3.026,0.3052470633913895
3.027,-0.9627361480368205
3.028,-0.13955231299030132
3.029,0.8068125715317038
3.03,-0.38705365549155396
3.031,-1.41749206795059
3.032,-0.37152166104249834
3.033,0.3258250285491951
3.034,-1.00323198039201
3.035,-1.7436835033900813
3.036,-0.45942356665205175
3.037,-0.010288322312212075
3.038,-1.4599631685572414
3.039,-1.8231100876785122
3.04,-0.3979480307324375
3.041,-0.24296573315199008
3.042,-1.6632939480022577
3.043,-1.652606501099408
3.044,-0.15158057063501587
3.045,-0.2460416799277371
3.046,-1.6097343473331365
3.047,-1.2368770018341932
3.048,0.2872111447050766
3.049,-0.1139932881055772
3.05,-1.3302466697675537
3.051,-0.6165293611846386
3.052,0.7721035648265104
3.053,0.11910292508698701
3.054,-0.9439480950985643
3.055,0.0900400663757214
3.056,1.2955327118423816
3.057,0.37163461039350765
3.058,-0.4983950942398342
3.059,0.7336384714024297
3.06,1.684544426328592
3.061,0.5174386119751964
3.062,-0.11894986195824252
3.063,1.2672012377053172
3.064,1.8544830761409334
3.065,0.5116612074614978
3.066,0.14064884838760636
3.067,1.5476789328628895
3.068,1.7707292614752175
3.069,0.31866592411984573
3.07,0.21085148866860015
3.071,1.630267781418092
3.072,1.4501423965455262
3.073,-0.07020822836730523
3.074,0.10136702100604933
3.075,1.438907664039868
3.076,0.9037742810957874
3.077,-0.5809703836159017
3.078,-0.11464528808604287
3.079,1.0700085489375666
3.08,0.23540761295870255
3.081,-1.1042240988816885
3.082,-0.39194744172988527
3.083,0.6384404985694939
3.084,-0.44867291366084694
3.085,-1.5560733910972977
3.086,-0.5561873751964923
3.087,0.24103802031904806
3.088,-1.0127984421343343
3.089,-1.8380079563548997
3.09,-0.6030470780355204
3.091,-0.0408948937429056
3.092,-1.4110223460433957
3.093,-1.8837957147680975
3.094,-0.4620637621067059
3.095,-0.15759965555743125
3.096,-1.5595362989779122
3.097,-1.6484558537913687
3.098,-0.14205554744718518
3.099,-0.07439729146098946
3.1,-1.4505875046681516
3.101,-1.1529412845667408
3.102,0.3577424463010612
3.103,0.10638048596430603
3.104,-1.1736545660883122
3.105,-0.5492194447984865
3.106,0.9116243225894594
3.107,0.3784615363655814
3.108,-0.7508372351054431
3.109,0.15538530681199214
3.11,1.4208695465278816
3.111,0.6039267490423698
3.112,-0.36897725358645783
3.113,0.7728993727594183
3.114,1.7789999003937857
3.115,0.7133352190100946
3.116,-0.048993779062636474
3.117,1.2293108305265668
3.118,1.9113375431837827
3.119,0.6157057673902995
3.12,0.09032895383231151
3.121,1.4579002334782114
3.122,1.8102756120966645
3.123,0.3522065226848361
3.124,0.06519819179385926
3.125,1.458342035167363
3.126,1.4176177049096157
3.127,-0.12687327222799744
3.128,-0.09879929223166696
3.129,1.2453411974601438
3.13,0.8331411386523645
3.131,-0.6805143904351959
3.132,-0.3790510261148923
3.133,0.8612348763059288
3.134,0.15824835403242288
3.135,-1.2610999002016252
3.136,-0.6149864736087678
3.137,0.4722705502024324
3.138,-0.4863589480423654
3.139,-1.6985284428481824
3.14,-0.7833708103318752
3.141,0.16843965889287343
3.142,-1.012147076335424
3.143,-1.9428526746503252
3.144,-0.7499657337060613
3.145,-0.04783142133556706
3.146,-1.3462176107020711
3.147,-1.9198969357179014
3.148,-0.5078051024525715
3.149,-0.04640586002701134
3.15,-1.420808637235777
3.151,-1.6101963997577686
3.152,-0.10254620110223323
3.153,0.07690040617365959
3.154,-1.258549630669947
3.155,-1.1002743120542282
3.156,0.4619842351295205
3.157,0.32551645534715307
3.158,-0.9517519223083833
3.159,-0.4649444924496726
3.16,1.0247286872625496
3.161,0.620253126936858
3.162,-0.5828319656565145
3.163,0.20871152866302697
3.164,1.543124522248176
3.165,0.8146405063536398
3.166,-0.24497519994925906
3.167,0.7972733610094298
3.168,1.8892489441270042
3.169,0.8610576303102853
3.17,-0.033869365126464164
3.171,1.176580910758243
3.172,1.9703332590368994
3.173,0.6889479484161686
3.174,0.012108145129945843
3.175,1.3487427704771862
3.176,1.754810723389574
3.177,0.3392083630267299
3.178,-0.06594195930521543
3.179,1.2708704574527623
3.18,1.358989546125745
3.181,-0.19476602893636355
3.182,-0.3062553732158272
3.183,1.0203986979092325
3.184,0.7503484038799438
3.185,-0.7923350171054074
3.186,-0.5917375435850437
3.187,0.6740605763507991
3.188,0.07829830618069915
3.189,-1.3574053208399053
3.19,-0.8444848754688256
3.191,0.33916435617790247
3.192,-0.5508113411073727
3.193,-1.8092777657132908
3.194,-0.9545323327198993
3.195,0.08119361584647086
3.196,-1.0028439912332623
3.197,-1.9681942902659824
3.198,-0.8469055190347622
3.199,-0.007217058238604421
3.2,-1.231572093876957
3.201,-1.8814755588050092
3.202,-0.5321627113852792
3.203,0.048705454278220144
3.204,-1.2476993517657027
3.205,-1.578940124910067
3.206,-0.04513520842577479
3.207,0.28960439236315805
3.208,-1.045585641545597
3.209,-1.003266756215344
3.21,0.5535022951461002
3.211,0.5835688729429029
3.212,-0.7593078694082089
3.213,-0.374461226896674
3.214,1.140877314514649
3.215,0.8592625103770316
3.216,-0.4097243866049035
3.217,0.26702251586187015
3.218,1.649003845292787
3.219,1.0175855208993374
3.22,-0.1530296092611473
3.221,0.7718299938466254
3.222,1.9598742884662146
3.223,0.9991965940904336
3.224,0.01648754744049957
3.225,1.114927425519908
3.226,1.9881743293290128
3.227,0.7638328127685808
3.228,-0.05176823948320544
3.229,1.2000048197153244
3.23,1.738588565164044
3.231,0.31513944330602217
3.232,-0.24453741741795817
3.233,1.0771858542897057
3.234,1.2592579350414401
3.235,-0.2810559375098589
3.236,-0.5422825110949038
3.237,0.8029197419908894
3.238,0.6513511725678791
3.239,-0.9319191601079854
3.24,-0.8351979445842862
3.241,0.45965748612396506
3.242,0.013978298762941224
3.243,-1.4667196097913835
3.244,-1.069022656057832
3.245,0.1792490475841498
3.246,-0.5405349361357791
3.247,-1.8815043117288914
3.248,-1.09962226384241
3.249,0.029185782534024866
3.25,-0.9341366158121355
3.251,-2.016173438476734
3.252,-0.928867032102638
3.253,0.011440028552819566
3.254,-1.1087538008535467
3.255,-1.8599433972467074
3.256,-0.5313660522469283
3.257,0.1975616465114686
3.258,-1.0532284986134521
3.259,-1.4925709609841482
3.26,0.03182874929989691
3.261,0.46313648980311733
3.262,-0.8420297285796909
3.263,-0.9227228485958154
3.264,0.6466873573212832
3.265,0.8059152272095084
3.266,-0.5321346895619868
3.267,-0.2856174126707789
3.268,1.2647199482462896
3.269,1.0636863870646902
3.27,-0.23458330389653
3.271,0.28664941080383755
3.272,1.739011779601217
3.273,1.1984276799277571
3.274,-0.04070762968180514
3.275,0.7495573369673444
3.276,1.953958189387794
3.277,1.1021612624417252
3.278,-0.009353520405982953
3.279,0.9908339060920958
3.28,1.9519510605443502
3.281,0.768824215909334
3.282,-0.15070548568311223
3.283,1.003366601450849
3.284,1.637729309276675
3.285,0.25375713661103055
3.286,-0.39839110230081276
3.287,0.83856844109955
3.288,1.1567770592793385
3.289,-0.3822764311138553
3.29,-0.7521603786047554
3.291,0.5701585515812769
3.292,0.5320722925015593
3.293,-1.0218744138898956
3.294,-1.0419499168694109
3.295,0.27024892194808736
3.296,-0.03498499312439908
3.297,-1.566915345994659
3.298,-1.2490424533627706
3.299,0.03465616099502086
3.3,-0.5402403030932433
3.301,-1.910975313666334
3.302,-1.2289460715821587
3.303,-0.0284143660022234
3.304,-0.8464689438311682
3.305,-2.0003484862967174
3.306,-0.9962820420920997
3.307,0.08019214999182771
3.308,-0.9408777086370803
3.309,-1.7733702807433287
3.31,-0.5250196905016853
3.311,0.3329678870614953
3.312,-0.8515688301866103
3.313,-1.391165407024614
3.314,0.08979607531820269
3.315,0.6780185995883499
3.316,-0.5840971553047374
3.317,-0.7895979739169878
3.318,0.7720870460040626
3.319,1.0381580293913302
3.32,-0.3316447319581158
3.321,-0.2079898524129181
3.322,1.3573104071365876
3.323,1.275382207751197
3.324,-0.07409731447075216
3.325,0.3402135298298927
3.326,1.7812477803585336
3.327,1.34423826388036
3.328,0.0395822219302737
3.329,0.6993335239936391
3.33,1.9747363068006298
3.331,1.1809506864081571
3.332,-0.02071671986984166
3.333,0.8516058118737767
3.334,1.8837794586186338
3.335,0.7807758720882646
3.336,-0.2592818007489807
3.337,0.7931909212656307
3.338,1.5485274030305016
3.339,0.21261671679380154
3.34,-0.5859947597535602
3.341,0.6256717171727885
3.342,1.0395743437892218
3.343,-0.4717327900812771
3.344,-0.9713010113997385
3.345,0.3467782845541817
3.346,0.45438674793033124
3.347,-1.1073865158415275
3.348,-1.2638236052217267
3.349,0.08219250921398992
3.35,-0.09156409520420378
3.351,-1.6166211764452005
3.352,-1.4210570657659158
3.353,-0.041179683653787595
3.354,-0.5149179809994741
3.355,-1.8942428431986478
3.356,-1.33695687685244
3.357,-0.05126454404789226
3.358,-0.760545800359718
3.359,-1.9306692331153805
3.36,-1.0101448708837013
3.361,0.14180012915521584
3.362,-0.7582018499666532
3.363,-1.6964880162721432
3.364,-0.5069772937000387
3.365,0.5066175121122781
3.366,-0.6110049899347015
3.367,-1.2161823147712947
3.368,0.15149729474522441
3.369,0.8785823273417839
3.37,-0.35088376351619877
3.371,-0.6873334512058918
3.372,0.8375063291582223
3.373,1.207677242816965
3.374,-0.1065667010338024
3.375,-0.12425652220035144
3.376,1.431175528741904
3.377,1.4578339460171692
3.378,0.05706766299093173
3.379,0.3354190733092287
3.38,1.8030513100919858
3.381,1.45419358692203
3.382,0.07839061803710032
3.383,0.6166607019505768
3.384,1.9278809938958559
3.385,1.2308392106605313
3.386,-0.05832861828090695
3.387,0.7015014861298474
3.388,1.7948961932844056
3.389,0.7590500435676105
3.39,-0.3536874000621715
3.391,0.6046930278514557
3.392,1.4202006511005338
3.393,0.1494803452392236
3.394,-0.7507260427520123
3.395,0.3797595139952698
3.396,0.9002634928062464
3.397,-0.5431428619258386
3.398,-1.158930338587788
3.399,0.11272485890937622
3.4,0.3470781592705099
3.401,-1.1726995326284653
3.402,-1.4501942887075783
3.403,-0.08958542507499283
3.404,-0.14690058224459315
3.405,-1.6448328894413933
3.406,-1.574891599008092
3.407,-0.15258829690091866
3.408,-0.4655208926141969
3.409,-1.9011451993080417
3.41,-1.4040133336980871
3.411,-0.025736681978012103
3.412,-0.5954357524036398
3.413,-1.8569119975435562
3.414,-1.023065530898405
3.415,0.2399376962546428
3.416,-0.5867933025034994
3.417,-1.557981435476977
3.418,-0.46491714369885867
3.419,0.6332450225829993
3.42,-0.3863615729421845
3.421,-1.1038560906503703
3.422,0.24171959352563485
3.423,1.0694132106302467
3.424,-0.12289983997722735
3.425,-0.5785085945968165
3.426,0.9115946130990987
3.427,1.4149197015296249
3.428,0.11266984550113007
3.429,-0.06753939771986785
3.43,1.4511280892501242
3.431,1.6102580321527677
3.432,0.20839343237857766
3.433,0.32511137009085095
3.434,1.7927357231014167
3.435,1.5628948337882622
3.436,0.14125921116241752
3.437,0.5250359519780148
3.438,1.8560016766387681
3.439,1.2377065695667104
3.44,-0.11439522471044507
3.441,0.5292161222035364
3.442,1.6702820794091318
3.443,0.7232195244844423
3.444,-0.49883109072619364
3.445,0.3658701121174896
3.446,1.2698597051362097
3.447,0.0836228688910004
3.448,-0.9344289648435607
3.449,0.1283521162581851
3.45,0.7750854900400264
3.451,-0.6146492760875084
3.452,-1.3498971220657967
3.453,-0.11038793148741599
3.454,0.27592327197637023
3.455,-1.2109192769121497
3.456,-1.6240685400270651
3.457,-0.24623743777435433
3.458,-0.17237423858269074
3.459,-1.6526093321382744
3.46,-1.6652218787596882
3.461,-0.23324467432371118
3.462,-0.4198432941139431
3.463,-1.827297649724004
3.464,-1.4515331102702784
3.465,-0.01316626834436616
3.466,-0.4463290926453234
3.467,-1.7279411310360542
3.468,-1.011961239611896
3.469,0.3398761907633289
3.47,-0.3542132773056976
3.471,-1.431544196086295
3.472,-0.3934504422528592
3.473,0.784534509543102
3.474,-0.1127200315507012
3.475,-0.9506853844398641
3.476,0.29873648359288135
3.477,1.256986805242836
3.478,0.10443677578509031
3.479,-0.4605437116143393
3.48,0.9648473826369572
3.481,1.5810680761975167
3.482,0.29502115511868077
3.483,-0.014611511449180685
3.484,1.4616772177056336
3.485,1.7424294224454207
3.486,0.336822992174288
3.487,0.2881844330089125
3.488,1.7427419166772873
3.489,1.623148963725879
3.49,0.16251710410827386
3.491,0.4110532548217106
3.492,1.747925073812698
3.493,1.268571480723623
3.494,-0.19879234235411428
3.495,0.33401344731857124
3.496,1.5125309646267462
3.497,0.6890059498370731
3.498,-0.6303644948274169
3.499,0.11495380835948873
3.5,1.1112026548930056
